"popularity","acousticness","danceability","duration_ms","energy","instrumentalness","liveness","loudness","speechiness","tempo","valence","music_genre"
0.1824228059417027,0.1048799953194958,-0.24497331253803378,-0.43622245679818894,1.0187136628209073,-0.5490136022905376,-0.6438063811222452,-0.08609616017206903,-0.45743035090965234,1.4010362994143515,1.467943841267479,"Country"
-1.09272612416946,-0.3809316180334988,-0.9632522973102345,0.5730582273389074,0.8514626439782225,-0.5489977519440169,-0.05449012457055161,0.6719228260509252,-0.5300566210322157,1.2515526036955518,0.6627637002481831,"Anime"
-1.7940580357305993,-0.8370056720236736,-0.9856985155843664,0.12366035856647581,1.2391809149317188,-0.5464550817891476,1.105334422898207,0.4918829839578301,0.07866619565295388,1.6815520995806625,1.207683593665282,"Anime"
-2.8141771798195294,1.7713610447606767,-1.3392264534019334,-1.70098312258288,-0.5321594209930767,1.4478804475749059,4.7854263654071865,-0.683583753674774,-0.5921711941633555,-0.42276801404044145,0.5529664082910063,"Blues"
0.5649674849750516,1.3414913747634818,-0.31792352192896045,0.2837187064721033,-0.5245571019547723,-0.5490136022905376,-0.4118414716284934,0.27365287232983615,2.611029561768652,-0.5470904489347564,1.154818230871086,"Rap"
-1.09272612416946,-0.8864671828886248,0.10855462527953345,-0.14636404546302084,1.1897658411827436,1.0204203150255844,-0.493342656045217,0.546109860180544,-0.3236451164733513,0.11652167629768943,-0.7239354315072704,"Electronic"
-0.646423998630553,0.30214895346889326,0.6528754184272173,-0.03515884792216321,-1.1061345083850163,0.24974401765563967,0.12105088801931453,-1.1256650555636043,-0.5854819324415405,0.29723114186020916,0.6098983374539868,"Blues"
0.5012100384694934,-0.7245329227504348,0.41719012654883875,0.2816508892325038,0.26988523754797905,-0.5489302943668949,-0.5685745185837311,0.14040024356304584,-0.5233673593104017,0.11015609236260589,1.1710844963462232,"Rock"
-0.9014537846527856,-0.8586169280358613,-2.4222564851287673,0.30798264434350847,-0.21286202138431526,0.5024759208417349,-0.37422554035923633,0.11130289534597995,-0.6313511556768436,1.309057912622623,-1.313587554980997,"Classical"
0.5012100384694934,-0.4987041303614974,1.702236122742854,0.44635601745183795,1.2391809149317188,-0.548832009737878,1.0990651010199974,0.8957740163117617,1.2062846001874914,-0.2224241628943703,0.47570164728410413,"Rap"
0.1824228059417027,-0.06883446036430223,0.344239917157912,-0.5571007020254127,0.1482481329351175,-0.5490136022905376,-0.23003113716041776,0.3993005123580751,1.9612155659351895,1.0335743646212092,-1.2525890594492322,"Alternative"
1.202541950030633,-0.5870335146074964,1.2477002026916952,0.0011944633987355853,0.9046788772463499,-0.5490136022905376,-0.796150902762736,0.6081070509839513,-0.5300566210322157,0.2628225800489476,1.0246881070699876,"Hip-Hop"
0.8837547175028422,-0.8225785392634937,-0.3852621767513544,0.5180171145230515,0.4257327778332075,-0.547515931753139,-0.8782790193672806,0.3854131416181119,-0.49374348597093404,-0.7063375740675015,-0.6914029005569959,"Rock"
1.6488440755695397,-0.8662426982090992,0.3666861354320433,0.30354496914391854,-0.33069796647802446,-0.5489699202331969,-0.7773429371281076,0.3125044452333047,-0.60746093524179,0.9432733952177791,-0.15461613987746556,"Alternative"
-0.5826665521249949,0.3492579584000929,0.3835207991376418,0.14296773076992716,-0.026605204945871007,-0.5490136022905376,-0.8375284271589187,-0.46452701283606773,-0.1831706203152352,-2.318980844756808,1.663139026969126,"Blues"
-0.008849533574971683,-0.8845945999426099,-1.3055571259907364,0.0307247522923417,0.577779158599284,-0.54852373921893,-0.5497665529491026,0.9295004881088151,-0.5797482795371276,-0.5720581615990529,0.3252386916390841,"Anime"
1.0112696105139585,-0.531091571251697,1.051295792793047,-0.06962246858215461,0.22807248283730788,-0.5482148446705915,-0.4118414716284934,0.6868021518437429,-0.44596304510082657,-0.7063160687163698,-0.044818847920288785,"Rap"
1.266299396536191,-0.621187543182616,0.4676941176656341,-0.31233154900091203,0.600586115714196,-0.5490097021068465,-0.5748438404619413,0.7699610504413801,-0.48418739779691256,0.4232309941428229,0.7684944258365755,"Rock"
-0.646423998630553,1.986295879759274,-0.5255510409646746,0.3669425418905904,-1.9876234008763467,1.2949932468820826,0.8294842602569887,-2.5256442868256146,-0.3886265160566975,-0.10599419186551358,-1.2525890594492322,"Classical"
0.6287249314806096,0.48469634757729146,0.9166184831482593,-1.70098312258288,-0.2850840522482014,-0.5489860513929434,-0.7447424633614182,0.044676580962584735,0.12644663652306143,-2.318980844756808,-1.4612039141678679,"Hip-Hop"
0.8837547175028422,-0.7946075675855939,-0.1046844483247132,0.06779831456186503,0.6423988704248671,-0.5490136022905376,-0.1046446995962277,0.8903182635210618,-0.639951635033463,0.4971878966859036,-0.313212228260054,"Rock"
0.24618025244726086,1.49753995359808,-0.16641154857857426,0.740652103986596,-1.926804848569916,-0.5312911675979821,-0.4055721497502839,-1.383573369305779,-0.4593415685444566,-0.7523375201389322,-0.5816056085998192,"Jazz"
-0.646423998630553,0.4316987170296917,-0.5031048226905437,1.1657782902537663,-0.0418098430224787,-0.5460089007748808,-0.6030557889138833,0.45501532116007065,-0.3561358162650244,-0.687068779453195,-0.2603468654658582,"Jazz"
0.5649674849750516,-0.6426810266824757,-0.1046844483247132,-0.11714354192366185,0.04181566639886362,-0.53428650867278,-0.468265368532379,0.253483119588461,-0.22330619064612547,0.7964993737416162,-0.02855258244515148,"Rock"
-2.4953899472917387,1.774305357568877,-1.9340512376664123,2.8952092427752714,-2.2927614812762673,-0.5430541216104705,-0.7165305149094754,-2.5930972304197217,-0.31408902829932983,0.5348652718692354,-1.7068245228424408,"Classical"
1.4575717360528653,-0.7731140840857343,0.43963634482297004,0.10559212778001291,1.3152041053147567,-0.5485830220110355,-0.8763982228038177,0.24224096232277634,-0.21183888483729973,0.8270369723491107,0.6668302666169674,"Alternative"
0.309937698952819,0.16965487709989496,0.989568692539186,-0.05611582713698045,-0.7526266731038875,-0.526860558924843,-0.468265368532379,-0.5584320911729623,-0.5969492382503663,0.2613172054697047,0.5407667091846533,"Jazz"
-1.7940580357305993,-0.8736329233576812,-0.5536088138073387,-1.1008204665322343,0.33450494937356173,2.3776842395435027,2.33412151102727,0.42674460215371685,-0.5835707148067362,0.1502850775749898,-1.4973963548500484,"Anime"
1.3300568430417492,0.9705079609302859,-0.8959136424878412,-0.047558006725903934,-0.4295281139759745,-0.5490136022905376,-0.13599130898727507,0.003345120426979805,-0.23286227882014698,-0.28582193803161976,-0.4148763874796621,"Hip-Hop"
1.6488440755695397,-0.8484884919756535,0.30495903517818224,0.3580671914914106,0.44093741590981517,-0.5490136022905376,-0.5560358748273121,0.17445736704438422,-0.5090332270493684,0.20447856242772716,0.418769718121124,"Rock"
0.9475121640084003,-0.43981787419749807,0.535032772488028,0.22454970381090456,-0.6271884089718743,-0.5489789686593602,-0.5121506216798455,0.3138270519704442,1.5980842153223727,0.07581204660474014,0.21950796605069212,"Hip-Hop"
-1.2839984636861344,1.7448622294868774,-2.744359717362551,-0.012645197302254219,-2.011950821798919,1.8066973471601027,0.8294842602569887,-2.326757298728283,-0.5166780975885856,-0.7000150008346823,-1.7271573546863626,"Classical"
-1.156483570675018,1.5269830816800796,0.3835207991376418,-1.70098312258288,-0.9654916061763953,-0.5490136022905376,-0.42438011538491244,0.17544932209723893,-0.6370848085812566,0.604392072079116,-1.159058032967193,"Anime"
0.24618025244726086,-0.8473107668523735,0.7987758372090701,0.6241728107896812,0.8818719201314379,-0.5487599343432656,0.027011059846171342,0.29250001833407213,-0.5931268029807577,0.4309299098480931,1.4394778766859886,"Electronic"
0.5012100384694934,-0.8249339895100537,0.40035546284324025,0.09526078621587167,0.847661484459071,-0.548740901446853,-0.3554175747246078,0.4445997931050981,0.07866619565295388,-0.16709089443163527,-0.882531519889859,"Hip-Hop"
-0.008849533574971683,2.0451821359232736,-0.9632522973102345,-0.9704008323941995,-2.2614589326360517,2.2247970388506797,-0.5905171451574643,-4.223540685628264,-0.48036496252730393,-0.8597352436923325,-1.3217206877185657,"Classical"
1.3300568430417492,-0.8718368925446792,-0.09907289375618038,-0.37323534964589455,1.0111113437826034,-0.5490136022905376,-0.6644951433203365,0.7061452753744061,0.2506757827853409,1.551444725231829,0.8416926204746934,"Country"
0.5012100384694934,-0.27788066974649994,0.5743136544677572,-0.3071271550495605,-0.3877153592653033,-0.5490136022905376,-0.4055721497502839,0.17263878278081773,2.649253914464738,0.970542180453204,-0.1139504761896223,"Rap"
0.5012100384694934,-0.8872165104983117,-1.0249793975640955,0.1932613830319461,1.2733913506040857,-0.5482959684913676,-0.5246892654362645,1.1437627795253913,-0.16883648805420295,1.2918536317169924,0.2886395943200256,"Alternative"
0.7562398244917259,-0.8753406247864374,0.15344706182779605,0.3228523413473699,0.057020304475471316,-0.5490136022905376,-0.36795621848102683,0.47882224242857896,0.9864945721849957,0.2643494599793223,-0.5368733785431916,"Rap"
0.6287249314806096,-0.5605346993336967,1.8818058689359043,-0.09073434047409541,0.11403769726275016,-0.5490136022905376,-0.349148252846399,0.6345591857267384,0.2124514300892549,0.4763062007366941,-1.0817932719602907,"Rap"
0.819997270997284,0.004773359840696841,1.5843934768036647,-1.70098312258288,-0.5093524638781649,-0.5490136022905376,0.2527066474617143,0.37549359108956665,2.6396978262907163,0.5417899949337518,-0.14241644077111257,"Hip-Hop"
-0.4551516591138786,-0.8290560274415337,-0.4862701589849452,0.6410019001591557,0.2812887161054344,1.943983813088352,3.1491333551945058,-0.13552858697265274,-0.5873931500763447,1.3380686312997427,-0.8296661570956628,"Jazz"
-2.8141771798195294,1.047060093943485,-0.22813864883243531,0.9476894008637983,-1.0947310298275605,-0.5489894523531221,-0.3554175747246078,-1.515834043019715,-0.589304367711149,-2.318980844756808,1.3662796820478709,"Classical"
-2.049087821752832,-0.8603246294646175,0.05243907959420522,-1.70098312258288,0.7716382940760326,-0.3586846381627376,-0.38049486223744583,0.8134417469248366,-0.5596804943716824,0.6745425274718252,-0.6100715731813094,"Anime"
2.732720666164028,1.1412781038058841,0.8997838194426615,-0.10132125495549052,0.8400591654207668,-0.5490136022905376,-0.5623051967055216,0.8903182635210618,-0.5099888358667706,-0.1683166994461612,1.345946850203949,"Rap"
-2.8141771798195294,1.9921845053756742,-2.152901865839192,-0.629838303202635,-2.23241807390973,1.5633258848327518,-0.38049486223744583,-3.198520464345263,-0.5463019709280523,-0.3290476938070171,-1.712517715758739,"Classical"
0.6924823779861677,-0.37209867960889886,0.18150483467046016,0.15814721312803573,0.8172522083058557,-0.5490136022905376,-0.9152680184487167,0.47584637727001544,0.8813776022707601,-2.318980844756808,0.028379346717829067,"Hip-Hop"
-0.9014537846527856,0.17848781552449486,-0.8061287693913157,0.4606061437472052,0.2622829185096748,-0.42327168008807303,-0.06075944644876112,-0.15470638466117337,-0.47176448317068465,-0.2648327153267505,0.056845311299319114,"Electronic"
-0.5826665521249949,0.8144593820956876,-0.8397980968025127,-1.70098312258288,-0.37631188070784755,-0.541057227560605,0.2777839349745521,-0.45212757467538633,-0.4880098330665212,2.1250354506255618,1.0450209389139091,"Blues"
0.3736951454583771,0.4964735988100912,1.7751863321337806,1.1702159654533562,-0.5473640590696839,-0.5490039922379227,1.970500842091119,0.00466772716411931,3.423297056560479,-0.33932725164813166,0.2357742315258294,"Hip-Hop"
-0.13636442658608794,-0.8648294280611633,0.4059670174117731,0.06206728550829343,-0.4675397091674937,2.0999911607340898,-0.3930335059938649,0.4044256134644902,-0.658108202564104,-0.489993741679194,-0.8296661570956628,"Electronic"
0.5649674849750516,-0.8443664540441734,0.6977678549754792,-0.04909918886328332,1.125146129357161,-0.32873122741475597,0.6476739257889129,0.24901932185061562,0.08822228382697539,-0.09048883369931371,0.6424308684042614,"Rock"
0.3736951454583771,-0.716288846887475,-0.8397980968025127,1.2372535161124316,-0.2242654999417706,-0.5303863249816366,-0.2551084246732558,-0.3805414850277186,-0.11723361191448682,-0.3719723746665662,0.9270905142191638,"Rock"
0.1824228059417027,1.9686300029100743,-2.242686738935717,2.35576451615706,-2.09329563550877,2.0531889564403683,-0.6488218386248127,-1.9379109180093126,-0.5845263236241384,-0.6936279115484669,-1.6986913901048721,"Classical"
-0.26387931959720423,2.036349197498674,-1.0979296069550222,-0.4081404144356881,-2.2857483419634317,2.440087178601798,-0.9836036269212003,-5.089517446770259,-0.4039162571351319,0.4649513753389779,-1.2485224930804477,"Classical"
-0.5189091056194367,-0.27788066974649994,0.9390647014223906,-1.70098312258288,-0.026605204945871007,0.44007298178343973,-0.13599130898727507,-0.9489317303133578,-0.6275287204072351,0.06772603457909417,2.057595964741205,"Blues"
0.6924823779861677,-0.7698753399967143,-2.7886909984539603,-0.20987778771753535,1.075731055608186,-0.54852373921893,2.6726648924505834,0.7782273425485012,-0.3073997665775147,1.9518098472569911,0.0893778422495937,"Alternative"
0.6924823779861677,-0.8756644991953392,1.214030875280499,-0.24723015680588106,0.8362580059016153,-0.5490136022905376,-0.8889368665602367,1.0670515887713083,-0.4660308302662717,0.648521052602059,0.9148908151128108,"Rock"
-2.8141771798195294,2.015739007841274,-0.16641154857857426,0.7296005114738302,-2.2874968753422413,2.081270279016601,-0.7353384805441039,-4.033911944690909,-0.08283169448800949,0.4448008613282575,-1.5681546096668955,"Classical"
1.266299396536191,0.714352746616889,1.1017997839098426,0.252569789102556,0.7678371345568802,-0.5486579055379057,-0.6387909236196775,0.7264803539579238,-0.45743035090965234,-0.2112843910079743,1.764803186188734,"Hip-Hop"
0.24618025244726086,-0.7946075675855939,1.4384930580218114,0.0796243704602486,0.729825539365361,-0.5490136022905376,0.3592851193912758,0.7162301517450939,1.3305137464497705,-0.27571442299956167,0.943356779694301,"Rap"
-0.8376963381472274,-0.800790624482814,1.6910130136057884,0.24299742165632018,0.28889103514373865,2.065669544252027,0.03328038172438155,0.7757474549163648,-0.12296726481889975,0.04650025301177192,-0.8987977853649963,"Electronic"
0.9475121640084003,0.17259918990809492,-0.33475818563455895,-1.70098312258288,-0.5435628995505319,-0.5490101701288894,-0.5121506216798455,0.37400565851028494,-0.6733979436425382,-2.318980844756808,-0.40674325474209344,"Rock"
0.24618025244726086,1.7654724191442768,-2.1136209838594624,-1.70098312258288,-1.8891733693303119,2.252878361426913,-0.5917710095331062,-2.1262170522095287,-0.5472575797454544,-0.9301437632986266,-1.703977926384292,"Classical"
-0.5826665521249949,-0.883908575058299,0.10294307071100126,0.2835405798934112,1.3304087433913645,0.46191401045384306,0.5975193507632369,1.0667209370870234,-0.4421406098312179,-0.27573592835069355,0.00804651487390744,"Electronic"
-0.7101814451361111,-0.42509631015649824,0.3161821443152479,0.02504793567576334,-0.9844974037721549,2.103111307687004,-0.7146497183460125,-0.8520507868178997,1.5885281271483511,1.9390141633334281,1.6956715579194006,"Electronic"
-0.5826665521249949,2.0392935103068734,0.2656781531984525,-0.2449842129875895,-2.28194718244428,2.2185567449448502,-0.74599632773706,-3.489163294831637,-0.06276390932256429,0.49660725220533886,-1.6385062078468644,"Classical"
0.7562398244917259,-0.885056857053497,-0.7724594419801188,0.03165410835508304,0.8324568463824629,-0.5489134455733491,0.07089631299363844,0.9399160161637876,-0.48896544188392327,-0.06149962037332577,-1.2322562276053104,"Rock"
1.1387845035250748,-0.6141211924429362,1.1017997839098426,0.050241229609909864,0.17105509005002903,-0.5484613362798717,-0.619356025797228,0.23794249042707374,-0.6256175027724307,-0.08195120929989429,1.1222856999208117,"Hip-Hop"
-0.13636442658608794,-0.8856457196151369,-1.7320352731992306,0.23598852801647924,1.349414540987124,0.45879386350092793,2.0143860952385855,0.5102341524356387,-0.06849756222697723,-0.06188671669370248,-0.756467962457545,"Blues"
1.0750270570195166,0.48469634757729146,0.5013634450768311,0.7373451453300081,-0.3002886903248091,-0.5490089220701083,-0.17360724025653215,-0.033191890686494675,-0.6848652494513641,-0.20863923281873348,1.0816200362329684,"Rock"
0.24618025244726086,-0.7204108848189549,-0.35720440390869024,0.6625861947163233,1.3228064243530606,-0.5489897331663479,-0.6224906867363328,0.8807293646768013,-0.3800260367000792,1.5572511700374798,1.5289423367992439,"Country"
0.1824228059417027,-0.26610341851370006,0.8268336100517342,0.529270067516078,0.9198835153229571,-0.5490136022905376,4.816772974798234,0.4174863549937413,2.744814796204952,-0.0991124795032614,0.9596230451694387,"Hip-Hop"
